date,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
204,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.278137557798184,11.15700992330846,11.997910896892057,12.57041076873239,12.161069270850604,12.80696814832469,13.157940952001953,11.181411239489899,9.94515570011275,11.048252580392553,10.626634072830225,9.285060775534971,8.804777543382235,9.75949877719525,11.964040977519648,12.435179235050477,12.396645747240026,14.65393681436485,15.169743977409386,14.053921289634301,11.03623463962743,10.622206804123469,11.448598648811922,11.514632759682508,12.095132034411886,12.885399471833301,13.813375465441878,14.99670336432328,15.646378133165804,15.414573707628223,16.402192533865875,13.132678381294278,11.621052800115464,10.996310896182326,10.713150048081323,10.4834281480144,11.255240038012554,11.081872727320908,11.226590818941917,11.390669842777998,11.158649006565073,9.197843890248967,9.029793223344523,10.993130619892039,12.520381845754699,12.576850403366903
205,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.170390003889109,12.01143159080375,12.703980686188512,12.294700839111314,12.940931758833154,13.291933251007263,11.3146129816842,10.078011366769804,11.181235733869551,10.75973681430724,9.418588521084766,8.938380915166137,9.893222594426549,12.098117845434206,12.569152344465946,12.530610592827802,14.787239296154143,15.303005683102024,14.187006120170198,11.169940769468786,10.756139439637991,11.582530366514002,11.648589492230732,12.229300593602712,13.019877344286675,13.947600955506822,15.406694328959922,16.055811601017435,15.823640868492685,16.81180183517746,13.546924111528313,12.03634680338562,11.41081404891809,11.127891957156859,10.898642492377922,11.669984172017807,11.49621568633003,11.64135044238153,11.805513621730473,11.57340188017454,9.609864753337625,9.441751815386523,11.403063914520402,12.924643817129683,12.981022758864901
206,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.657577910169035,12.34978291042614,11.853982535858655,12.499531986026398,12.850479713798192,10.874222973859148,9.63793288429466,10.740767992106594,10.318965271135419,8.976916574636453,8.496459708206402,9.451587308852714,11.655854165104438,12.127177955308886,12.088634858771627,14.345597837887553,14.86139762468155,13.74582984777479,10.728077568268674,10.313850677963769,11.139930588041334,11.205895218618638,11.785911861294636,12.575747527239262,13.504182328072636,14.963497995944822,15.764628823862541,15.532490682317203,16.521375486888644,13.261988250117595,11.752855871238221,11.126276791289436,10.843127717809658,10.613834936265267,11.385242897561232,11.211601185690593,11.356926869915005,11.521194283601263,11.289226704638953,9.318598038728247,9.150349511321851,11.107837477567248,12.623971808820917,12.680324820173736
207,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.96800815301375,11.472258487914829,12.256195725435285,12.607681783139041,10.623173963553539,9.382698533241713,10.48782927199723,10.06611495528262,8.725494781958414,8.245096903388237,9.200614877772216,11.408205157407794,11.879056624004084,11.840388725661475,14.09573398213712,14.611258185875245,13.496523301784084,10.49419345727451,10.082205957289114,10.907175570052951,10.97315359257768,11.553783819793681,12.34491051932967,13.271723767508638,14.730679343529513,15.53077543797602,15.243894583405606,16.23340442521621,12.960528185735761,11.446164759974694,10.819854563533895,10.536902837431827,10.307906414270223,11.079398449460239,10.904958643980477,11.050339835944884,11.214523430912974,10.982083640215619,9.02184539374681,8.853723169779816,10.813039488398166,12.327777127857654,12.383890849048814
208,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.554731699054532,11.339897796997423,11.766313084699771,9.775411762011576,8.531385577799362,9.638070035823306,9.216028256052319,7.875551422470283,7.394857878934132,8.351271319002205,10.561134010535064,11.031946798813776,10.993156801648327,13.24711754036717,13.762415755654002,12.649019511926086,9.660245532337543,9.249813576607828,10.073254134490075,10.139110659424345,10.71934645160241,11.510700184203221,12.436966624519798,13.89591800961368,14.695709038585067,14.40822528663792,15.629884807437573,12.352962904553523,10.835912564309957,10.208172146361107,9.925134221890879,9.696463608454952,10.468027146653812,10.292918577504611,10.438721151995436,10.602993929356774,10.370291178173503,8.409175871369538,8.240965900478882,10.196078060737678,11.700338861901775,11.75616425692454
209,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.878724796488648,10.306305150503938,7.882913930693351,6.633646548924611,7.7429490423760186,7.3199503458831385,5.978384256833442,5.4969640703036,6.45424376789768,8.667134281208911,9.138155614254085,9.099178461073873,11.353512921887223,11.868560404281947,10.758195386738691,7.7920563937935166,7.38367877957001,8.204534605335024,8.270112796342618,8.849080594246425,9.63986375260435,10.565864117563475,12.024815250171871,12.824743858722549,12.536602223674734,13.761041559788747,9.682981108395293,8.156256531310962,7.529581359640531,7.245505244014577,7.015512374462608,7.789095592461296,7.614367220574582,7.759154111618267,7.923202815852161,7.69033879840925,5.741513590807921,5.573450669193283,7.530719717252095,9.041437121379829,9.097124012675867
210,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.858880818043012,6.420134575875904,4.901995932143338,6.013989984839915,5.5901744588338715,4.247984382058266,3.765925909800596,4.7242086741178655,6.940457443970969,7.411575488416997,7.372404568803407,9.626356418140421,10.141111707623194,9.033542143680295,6.090485192877585,5.684413665738092,6.502698339469681,6.568029003764401,7.145984001558686,7.936563746006792,8.86200132648172,10.32091339401865,11.120726577690995,10.831785772198858,12.058946590435456,7.96348643300948,6.061556821018166,5.4347134126423295,5.149910066290719,4.9192503238318945,5.694182927405305,5.519315116871392,5.663694661818591,5.827652887894422,5.5945356376673345,3.6529999431219258,3.4849785029216758,5.441117514280206,6.949778340758288,7.005206132735576
211,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.379446309262024,3.8578379289676485,5.204322820250687,4.780242239619594,3.4384541964274407,2.9561170819388676,3.91558591866551,6.1343163377013745,6.60536005228014,6.566056886622315,8.817767578814852,9.332254171067003,8.225895370204766,5.296874815320707,4.892547604535298,5.70918613496055,5.774398617275015,6.352027445488709,7.143037395941968,8.06779906979374,9.526737697587272,10.326101105845986,10.036450489384169,11.26528382023333,7.15876369081016,5.251915906608049,4.4742974319333895,4.1893237603706055,3.9585775767973135,4.734062110280351,4.558706371570436,4.702971082247495,4.86685298218133,4.633386405902382,2.7001582777745634,2.5322202207517406,4.488866759926578,5.995762822625137,6.050955637023512
212,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.771499521228486,4.119019497880634,3.605231973294255,2.2622260185415572,1.7793439560387763,2.7397586165557315,4.959048760219983,5.430476687029371,5.391093616282796,7.642484601885416,8.156877315166096,7.052008273925942,4.1310446658054225,3.727199569305057,4.542391350386372,4.607394964572261,5.183827354087784,5.973990322525848,6.899322913788401,8.358543853990408,9.158383824916621,8.868634232430855,10.099077660631595,5.988293839604593,4.079219369598315,3.3002962646099565,2.946337525746596,2.715172155947869,3.491391206288744,3.3161680067805337,3.4603469765114636,3.6242672724783365,3.3908398295157367,1.4550358903151157,1.2870094519900679,3.240185377666654,4.742351535151487,4.797419920633413
213,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.440383315296849,2.9260682333502057,1.299018452406559,0.8155943806877446,1.7764352319700576,3.99422916314034,4.466298637141876,4.42691997782051,6.679565262316328,7.194057855080766,6.09017999138856,3.167392678323863,2.762524877995459,3.577129582826907,3.6419304339734317,4.216845266051172,5.005307678727839,5.932230856069491,7.391904608528521,8.19290218474342,7.903697485072004,9.134951465565337,5.028811440265385,3.121090244243354,2.3410581696636843,1.9862985650640739,1.6989354125960041,2.4758352780653046,2.3012919752040073,2.4453217159773875,2.6093271941063763,2.376252483450656,0.4312198078434364,0.2630263000487596,2.211762160209215,3.71081903910364,3.765940937792416
214,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2702280068794067,0.64271424458458,0.057286236265427504,1.0186302489681842,3.2369863347678356,3.709261563049124,3.6698265687906986,5.922457338800887,6.436883948798579,5.334041842432489,2.4174503560947262,2.0130246275740697,2.826682481317541,2.8913559830081232,3.4655755309371528,4.253571136405503,5.18073095902318,6.6405291115810705,7.441771429730387,7.1524549791653875,8.384753765191215,4.274845050771437,2.365312466841492,1.5845027221004677,1.229328443753934,0.9416985122314122,1.9052635009562142,1.7305933527831363,1.8748991981967311,2.039016274220896,1.805958993562104,-0.1447791714481208,-0.31311090905834194,1.6309851576024619,3.1218238670557694,3.1768078735917884
215,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6322369791843885,0.04691853014901501,1.211070607717996,3.433522867787023,3.905002045001357,3.8654398481150167,6.116266481131853,6.63038069381602,5.527994261295281,2.6287349153390065,2.227231492345841,3.0400251903406406,3.104817413728462,3.6804763376452185,4.47068674276729,5.395262501178677,6.854395212034718,7.653970829083033,7.363386995124165,8.596336232627904,4.468900765236627,2.5527331588432345,1.7724585586712391,1.4179168408724738,1.1310825981977923,2.094289358216029,1.8764923900644095,2.020899538892015,2.184892614655207,1.951222973539412,0.015085115380284286,-0.1530395250480003,1.795050808201879,3.286159940671178,3.3408819819212874
216,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3092508055554557,0.855171203396271,3.5484773424729665,4.019332415669431,3.9796474931629304,6.227345781738989,6.74113149238546,5.63896523114542,2.7540965605692165,2.3551234012376963,3.166919528942742,3.231783927759717,3.8085012303371832,4.600634877777461,5.5231518712741785,6.981899372043943,7.780025389315275,7.4883006098885,8.722069188046259,4.580463356294749,2.6587433521763186,1.8786013864693056,1.5245631793899876,1.2384438051406013,2.201341692118927,1.9823041343412169,2.161585259214488,2.3254824545001878,2.091199139128821,0.16834496099797075,0.00039876669544597343,1.9515729063566756,3.44110712079562,3.495540633891696
217,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41854128842654287,3.1123187957799,3.682871356525677,3.6431299817643947,5.889912257190137,6.403584109721117,5.301935660382359,2.423328878361912,2.025179070233632,2.836258525256414,2.9010769869432544,3.4777031623168875,4.270085646728552,5.192230387738793,6.6509626188119135,7.448852310751535,7.1567942355805325,8.391282130386042,4.24465257024254,2.320827782655906,1.5403099097664723,1.186186329046215,0.9001081421060727,1.8631831833964525,1.6438761067532632,1.823229394326546,2.026487435098404,1.7920608358373764,-0.1291251318805126,-0.2970710458499759,1.6532833039086843,3.1397895569515657,3.1940972997577695
218,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.154195308996328,3.7244780474148738,3.6763400081534914,5.922907380295704,6.436498666299647,5.335057769077233,2.4617209424135247,2.0644063809259823,2.8752517738274066,2.9401038177317855,3.51713801961712,4.3101172863845205,5.231517924244063,6.690033644664942,7.487468987300523,7.195059725045958,8.429725447113885,4.2778026150074595,2.351974880956558,1.5716386549829051,1.2176856306512236,0.93181749438991,1.8948132407732352,1.6751126042601105,1.8545240775118959,2.0577448061656773,1.767034889867894,-0.1496582251198877,-0.31753734874245265,1.6342251064301072,3.1216574656689033,3.1759058225099372
219,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.166936323611913,3.1188723947050505,5.845661287649521,6.359181243619396,5.257382286635338,2.381814598501066,1.984351376894307,2.7948582572233325,2.859658911915402,3.4363435806060907,4.229250855759799,5.1510479479132005,6.609901647888442,7.407395581357517,7.114979094697112,8.349998511607456,4.200862035783391,2.2758975720021093,1.4950078004835832,1.1409514958677545,0.855077879052763,1.818080998393104,1.598442260168861,1.7779648684795535,1.9812423722161525,1.6906103711577063,-0.6855836522027481,-0.85326005793285,1.1039621206770012,2.601555144567366,2.655852722170091
220,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.092521171026803,5.820088645811855,6.442343479829321,5.340341522259642,2.4635874054845655,2.066047204265954,2.876606954653405,2.941414320150579,3.5181246013313445,4.311085114558313,5.232921326662373,6.691823324593486,7.489291864887784,7.196884355450756,8.431840533026127,4.283685628731661,2.3591067332605378,1.5782099286427782,1.2241885924901246,0.9383505376396108,1.9012860509951466,1.6816510817788093,1.8611981180513173,2.0644814292991276,1.7738616451111182,-0.6027237810187854,-0.8100821218928916,1.1480341845270354,2.647030397625874,2.7013378385403715
221,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.222000245539517,7.84442557206547,6.509294336574679,3.615504585236967,3.2159241268439813,4.028640207924098,4.093626805932293,4.670973931088971,5.463651095318559,6.386114180055484,7.844926213452035,8.642777214619853,8.351172062717595,9.5839086307886,5.44863157115309,3.529694768085673,2.7501336553116955,2.396531427980949,2.110732266817698,3.0729932840830756,2.8539560748052173,3.033327560977746,3.2365698467304043,2.9462647325204934,0.5673682373442296,0.36006407039201915,2.7717957528933015,4.26752670016785,4.3220524311034065
222,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.847881429235214,9.506607181652193,5.940264638532691,5.53444999809204,6.352330966611518,6.417625008544524,6.9954165094767315,7.786078755308558,8.711518352889517,10.170557408466996,10.970297642949548,10.681226889933384,11.908794228124954,7.812770565682479,5.910592496993042,5.133517668666164,4.780367387126811,4.494089931117809,5.4551554388836205,5.238395214333478,5.417206557000082,5.6204438145532,5.331356284256868,2.9362019769782552,2.728866697229214,5.146713167665114,7.000803775514108,7.056120357738722
223,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.148490792029015,7.5433919171548,7.044781488907459,7.865775156608872,7.931255040981607,8.509294320729218,9.298839409434741,10.226186754419633,11.685504806947387,12.486341274604916,12.198801602787222,13.42323486998257,9.353163975972398,7.4620845476757065,6.686362581540771,6.333501269350364,6.046969339878996,7.00721431603233,6.7918895547213545,6.970419092109583,7.1736787046760355,6.885386765110327,4.478682770898887,4.271308961847685,6.692489598800654,8.559603142388767,8.62815417652864
224,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.554175487135801,8.052919849912934,9.053487768165713,9.119136649722382,9.697827155790293,10.487422864573952,11.415274193775298,12.874648122409427,13.675636765468074,13.388713648190457,14.611205157522924,10.554189584956452,8.668893648378416,7.89420715253387,7.541790612745224,7.2554022621111605,8.214888232717577,8.0000628843051,8.178531450955674,8.381778712536711,8.093785321135746,5.6840376430843005,5.476703295258674,7.901306939631187,9.776375328716902,9.845244857674983
225,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.88609760679183,9.88842201702246,9.968386552483532,10.5475403720543,11.337083244081688,12.26533668217258,13.724716406629376,14.52587690181892,14.239449126757378,15.460465964717267,11.412891229936225,9.531765236089614,8.757900120379116,8.405796341650541,8.119482712641474,9.078442272649513,8.86400796157757,9.042402888195749,9.245634538956596,8.957864089382479,6.546046008394668,6.338743276138169,8.765965421290472,10.647252644251687,10.716365255471896
226,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.803804590650554,10.883961602764318,11.58926072445036,12.379199225974386,13.307434409428307,14.76672347680477,15.567741205077674,15.281629332475191,16.501083590888996,12.461228506123438,10.583654401761894,9.810811267290195,9.459206390422622,9.17315908643488,10.131417314514099,9.917136815260818,10.095516942710098,10.298710897752025,10.011041494605697,7.599945601753244,7.392719857406892,9.823638541725913,11.711526828379727,11.780848709854483
227,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.503778837715146,12.210041614543831,13.172302730705606,14.099336267196351,15.558255326542586,16.35841265752504,16.07192885410945,17.290638856413235,13.247790166891836,11.369485084757251,10.597576507459557,10.246597544267678,9.961095990301335,10.91872276246389,10.703892245670403,10.882381133554693,11.085495046023503,10.797537691280535,8.394550151462937,8.1874780254993,10.622640928889812,12.51403477408425,12.583333437527479
228,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.186927483257783,13.149045446688213,14.27675982954955,15.735547596373364,16.535205531413812,16.24838528721351,17.46717086708745,13.420906674647405,11.541422706429486,10.7696643913609,10.418901232415877,10.133653644664596,11.091090843423641,10.875907249820774,11.054492188926758,11.257582432948622,10.969446768276478,8.570308355172472,8.363294316978,10.799616002970932,12.690677888525105,12.759898236554694
229,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.275797484658094,14.403400128502241,16.177181706701397,16.975888491003598,16.68846952563929,17.907204691569387,13.854577276626454,11.972767178573703,11.201480400754491,10.851211109476104,10.566503580080102,11.523506754684131,11.307592511456196,11.48635509176465,11.689383849162212,11.400870304967881,9.010098489696734,8.803212937977532,11.242335270354475,13.13367503322121,13.20276322213524
