date,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
205,131.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.81381225585938,72.64868927001953,57.931732177734375,64.98981475830078,70.65263366699219,62.82870101928711,64.22169494628906,79.11756134033203,76.26675415039062,74.65040588378906,63.54441452026367,73.66332244873047,69.69377136230469,71.33157348632812,69.39126586914062,75.61155700683594,79.21839141845703,70.7311019897461,78.59021759033203,70.09654998779297,83.65034484863281,88.28422546386719,95.63455200195312,78.74957275390625,86.5927505493164,85.05064392089844,73.02046203613281,77.95198822021484,81.88005828857422,76.28043365478516,86.46792602539062,74.45248413085938,63.65956115722656,62.301944732666016,68.99864196777344,63.03083038330078,68.96223449707031,58.56425857543945,69.36449432373047,79.54088592529297,93.80245208740234,88.69879913330078,110.19789123535156,108.57757568359375,103.18228149414062
206,114.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.3026351928711,55.908912658691406,62.56239700317383,68.70214080810547,63.557090759277344,63.405487060546875,76.21336364746094,74.94195556640625,74.33226776123047,63.20588302612305,71.88252258300781,68.66783905029297,73.77903747558594,68.41270446777344,75.87610626220703,75.08683776855469,67.86941528320312,74.52418518066406,65.28982543945312,83.11145782470703,88.21910095214844,93.75773620605469,75.69719696044922,83.01927947998047,87.5039291381836,69.70087432861328,75.60830688476562,79.64188385009766,72.82832336425781,78.50114440917969,71.8368148803711,62.477989196777344,58.04802703857422,65.93167877197266,56.61778259277344,67.16569519042969,56.68045425415039,67.50700378417969,78.59492492675781,90.69085693359375,87.00430297851562,107.19088745117188,103.66002655029297,98.24980163574219
207,102.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.955928802490234,58.42351531982422,67.5599136352539,55.93333053588867,60.16404724121094,75.68807220458984,74.45580291748047,74.83515167236328,58.3121452331543,67.77159881591797,62.43876647949219,73.45099639892578,63.74021911621094,70.16081237792969,78.46185302734375,67.53752136230469,70.73439025878906,60.107025146484375,74.37190246582031,82.55892944335938,91.03498840332031,73.20069122314453,75.5871810913086,84.14069366455078,64.58724212646484,71.880615234375,78.66171264648438,64.32528686523438,74.96601867675781,65.83727264404297,60.101566314697266,56.5538330078125,56.68783187866211,50.9314079284668,63.58935546875,50.95036697387695,64.81573486328125,77.1159896850586,78.97315979003906,80.40088653564453,102.65778350830078,95.06117248535156,89.73479461669922
208,96.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.436378479003906,63.61314392089844,51.27130889892578,56.30973815917969,70.0592041015625,66.4326400756836,70.5119400024414,52.4654426574707,65.7659683227539,60.53862380981445,65.46994018554688,59.666595458984375,63.647132873535156,71.14590454101562,62.84990692138672,64.90930938720703,55.91667938232422,71.77494812011719,77.41900634765625,83.98645782470703,77.69654846191406,72.13960266113281,83.18160247802734,60.74174880981445,68.2779541015625,76.82892608642578,66.78141784667969,73.97286987304688,60.92942428588867,54.48994445800781,53.06795883178711,52.16010284423828,46.456825256347656,57.237159729003906,50.0389518737793,58.255008697509766,74.41410064697266,77.34294891357422,74.95443725585938,95.48587799072266,93.2188491821289,87.10635375976562
209,105.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.96775436401367,47.64873504638672,57.9976921081543,70.21735382080078,61.59245681762695,65.84538269042969,50.32610321044922,66.99098205566406,58.9951286315918,60.86882019042969,52.45292663574219,59.546142578125,62.431034088134766,59.98955535888672,62.07891082763672,52.58148956298828,66.91616821289062,75.12407684326172,70.97129821777344,75.96951293945312,69.17372131347656,78.3310775756836,57.789730072021484,64.18262481689453,72.34292602539062,64.20938110351562,74.69136047363281,60.3931999206543,50.494468688964844,49.17886734008789,45.66268539428711,42.390254974365234,52.474037170410156,48.28303527832031,54.449462890625,72.9482421875,72.24243927001953,72.03030395507812,94.53802490234375,92.03450012207031,78.24437713623047
210,105.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.508575439453125,56.18363952636719,65.5777816772461,63.25767517089844,62.78212356567383,51.19892883300781,66.39734649658203,57.39213943481445,57.6963996887207,53.017032623291016,55.779869079589844,63.5103874206543,56.871646881103516,59.444515228271484,49.28245162963867,63.842472076416016,70.58924865722656,75.56169128417969,66.79187774658203,65.32785034179688,71.86613464355469,52.78468704223633,61.63481140136719,69.63008880615234,67.44595336914062,72.62458038330078,54.43149948120117,45.70462417602539,46.2510871887207,42.18244171142578,40.20823669433594,46.33106994628906,43.409088134765625,52.338462829589844,72.19821166992188,70.22655487060547,65.54275512695312,84.55923461914062,86.9715347290039,74.03553009033203
211,115.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.275421142578125,59.00950241088867,60.5873908996582,59.75164031982422,48.084815979003906,67.37584686279297,55.9527587890625,56.816036224365234,54.57341766357422,52.021209716796875,64.04064178466797,53.154579162597656,56.383541107177734,47.24026870727539,64.94425964355469,69.89444732666016,73.55517578125,62.20598602294922,65.0294189453125,65.46106719970703,51.6524658203125,60.08949661254883,61.85808181762695,56.24073791503906,70.20053100585938,51.875370025634766,40.2714958190918,42.21641159057617,36.424468994140625,38.19809341430664,44.23197937011719,40.084129333496094,48.297271728515625,66.96825408935547,67.01457977294922,65.08866119384766,83.00836944580078,81.110107421875,70.14804077148438
212,116.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.15671920776367,58.196876525878906,57.068668365478516,49.051570892333984,64.97569274902344,55.88676452636719,57.945770263671875,51.044105529785156,47.08918380737305,54.739131927490234,53.27983856201172,58.25306701660156,43.850799560546875,67.63156127929688,67.6747817993164,76.14974975585938,59.545589447021484,61.973358154296875,58.6598014831543,48.319610595703125,55.042747497558594,58.68730545043945,58.480403900146484,67.96365356445312,50.6540412902832,37.146915435791016,41.217159271240234,30.853853225708008,36.44773864746094,40.2541389465332,38.15913391113281,50.5133056640625,63.573699951171875,63.025142669677734,62.553524017333984,75.3761978149414,76.861572265625,66.2700424194336
213,115.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.9127082824707,58.51848220825195,46.7523078918457,64.89593505859375,55.07334899902344,55.608726501464844,48.47930145263672,45.353031158447266,57.338809967041016,55.354705810546875,59.03684997558594,43.044681549072266,65.95391845703125,68.89105224609375,70.58242797851562,61.199462890625,62.43464279174805,58.38673782348633,47.157447814941406,55.406349182128906,61.33600997924805,59.853885650634766,68.08284759521484,47.25606918334961,36.80791473388672,43.59748840332031,32.19548416137695,36.948402404785156,40.427101135253906,35.69226837158203,48.67780303955078,64.89738464355469,61.16958999633789,64.74163818359375,75.53019714355469,77.60008239746094,66.65560150146484
214,116.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.631263732910156,49.71932601928711,62.7918701171875,57.71337890625,55.485408782958984,47.97553253173828,45.892494201660156,56.58430099487305,62.614837646484375,59.451026916503906,43.8768310546875,68.5938949584961,67.47492980957031,68.66012573242188,64.23979187011719,66.22161865234375,59.206172943115234,50.7725715637207,59.918479919433594,60.52122116088867,60.20967102050781,68.09628295898438,51.761356353759766,37.49574279785156,44.305999755859375,36.4412727355957,36.56679153442383,43.54098129272461,36.89610290527344,47.79441833496094,56.9612922668457,63.31647872924805,68.10558319091797,76.8985595703125,74.63599395751953,66.88774871826172
215,123.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.6153678894043,66.68013000488281,62.74924850463867,61.801753997802734,49.782127380371094,47.943016052246094,61.171783447265625,66.06280517578125,60.97321319580078,44.704254150390625,68.78640747070312,69.83049011230469,73.28832244873047,62.787357330322266,72.37983703613281,65.0274887084961,52.84087371826172,60.52296447753906,65.79757690429688,60.78599548339844,72.8995590209961,50.07609558105469,42.57887649536133,47.11042785644531,38.76020812988281,42.043479919433594,48.98716354370117,40.828277587890625,52.934871673583984,55.566375732421875,66.91893768310547,69.67037200927734,78.204345703125,71.62950897216797,71.04536437988281
216,100.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.36904907226562,69.48068237304688,66.3068618774414,56.549476623535156,58.69921875,72.94877624511719,68.45093536376953,69.6392822265625,51.437435150146484,77.4058609008789,79.41893768310547,77.42707824707031,69.85118103027344,74.38246154785156,71.94605255126953,64.57823944091797,67.60388946533203,72.71460723876953,69.3289566040039,79.74334716796875,71.46404266357422,52.93460464477539,53.63551712036133,42.87397384643555,52.132232666015625,57.24589538574219,47.76089859008789,60.853721618652344,62.429100036621094,79.09686279296875,79.81082916259766,91.40231323242188,82.28076171875,80.23136901855469
217,130.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.13922882080078,73.81111907958984,66.86461639404297,73.50386810302734,84.40591430664062,77.84351348876953,82.40147399902344,75.162109375,88.57534790039062,90.56961059570312,89.48478698730469,80.6766586303711,93.4907455444336,82.79409790039062,74.61734008789062,77.58659362792969,83.6935806274414,76.94761657714844,94.29716491699219,82.700439453125,68.22801971435547,64.76744842529297,56.844512939453125,62.88990783691406,72.15524291992188,59.863685607910156,70.78923797607422,76.34790802001953,93.9787826538086,100.38993072509766,102.46581268310547,93.71732330322266,99.39497375488281
218,130.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.61529541015625,75.82315826416016,79.63224792480469,91.9784927368164,83.50331115722656,90.39241027832031,89.59835052490234,101.687744140625,102.6302261352539,95.8211441040039,90.33805847167969,99.96932983398438,93.2138900756836,77.32872772216797,85.12810516357422,94.74002075195312,87.46680450439453,102.9396743774414,91.63693237304688,77.55706787109375,71.04326629638672,64.13684844970703,69.84900665283203,83.39724731445312,64.5210189819336,88.96688842773438,101.85655212402344,102.83789825439453,115.46533203125,116.46865844726562,100.48523712158203,114.1695785522461
219,125.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3972396850586,86.18850708007812,91.57740020751953,84.18423461914062,91.3407974243164,87.56842041015625,105.09590148925781,103.01104736328125,90.1998519897461,91.89544677734375,100.33659362792969,97.08136749267578,77.39134979248047,87.14366149902344,101.02478790283203,82.58228302001953,106.68675994873047,92.00680541992188,74.67262268066406,69.8031005859375,72.6401138305664,66.95189666748047,83.37744903564453,67.8357925415039,90.19265747070312,111.15164947509766,111.69715118408203,117.72230529785156,121.38787841796875,100.50212860107422,120.30235290527344
220,119.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.20718383789062,89.73966979980469,78.19184112548828,83.55870056152344,80.90423583984375,95.77323913574219,98.07201385498047,85.89717864990234,85.62486267089844,99.47611999511719,90.74923706054688,74.08563232421875,91.12471008300781,96.0813217163086,77.75826263427734,96.88626098632812,82.6332778930664,71.3226547241211,59.32081985473633,68.02202606201172,64.86078643798828,74.45187377929688,62.57882308959961,89.08454895019531,97.77738189697266,101.48075866699219,109.8152084350586,116.10066223144531,77.30390167236328,110.04405975341797
221,124.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.9444808959961,72.84809875488281,74.51729583740234,74.60800170898438,85.10226440429688,91.84440612792969,81.8232421875,79.09625244140625,95.6581802368164,84.14435577392578,65.30892181396484,87.50344848632812,85.61332702636719,67.6196517944336,92.92143249511719,77.08273315429688,65.7917251586914,56.219242095947266,61.041263580322266,56.25273895263672,73.5549087524414,57.076629638671875,80.66971588134766,88.77226257324219,92.29236602783203,98.80614471435547,114.431396484375,101.64391326904297,107.85148620605469
222,127.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.47599792480469,78.28543853759766,67.18958282470703,81.63654327392578,86.2920913696289,66.1025390625,71.32352447509766,90.82524108886719,77.27503204345703,60.766719818115234,78.36335754394531,78.61112213134766,59.6898307800293,83.4071273803711,69.52420043945312,59.46151351928711,50.12740707397461,55.08832550048828,47.44520950317383,67.80069732666016,49.52082443237305,75.88195037841797,83.52377319335938,98.51165771484375,84.52912902832031,99.10942077636719,87.58345031738281,93.53500366210938
223,127.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.40248107910156,64.5062484741211,75.82499694824219,85.63214111328125,68.82614135742188,71.58277130126953,81.82162475585938,72.39312744140625,57.09967803955078,75.05256652832031,72.5966567993164,55.03583908081055,79.96082305908203,64.15650177001953,55.587196350097656,51.654136657714844,47.375057220458984,45.514163970947266,60.40428161621094,46.76178741455078,66.81961059570312,81.3210678100586,78.39830780029297,71.04598999023438,99.01649475097656,67.11750030517578,83.08843994140625
224,126.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.549007415771484,75.445068359375,81.46324920654297,75.56906127929688,70.09150695800781,76.09759521484375,66.70885467529297,55.39250564575195,74.38849639892578,67.96373748779297,55.224910736083984,82.91374206542969,64.3316879272461,56.40005874633789,53.46266555786133,38.81235885620117,48.92512130737305,56.208702087402344,46.810245513916016,69.17632293701172,79.73091888427734,76.84673309326172,79.96764373779297,90.1707992553711,77.01565551757812,79.21830749511719
225,141.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.24961853027344,81.08731842041016,81.67147064208984,71.39864349365234,81.5760498046875,66.52455139160156,54.02192687988281,75.81094360351562,67.46053314208984,56.68415832519531,83.40202331542969,68.61698913574219,58.02115249633789,55.80423355102539,46.213375091552734,51.70502471923828,56.95436477661133,51.58452224731445,69.8824691772461,77.92330169677734,74.02227020263672,78.26763153076172,86.32525634765625,78.5502700805664,81.57136535644531
226,146.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.37077331542969,83.08126068115234,76.16175079345703,81.88717651367188,73.50357055664062,64.87735748291016,76.70233154296875,72.90050506591797,58.21165466308594,90.84552001953125,73.5558090209961,64.5359115600586,63.9249153137207,48.5084342956543,56.066532135009766,58.454803466796875,55.1309700012207,72.65554809570312,82.9795913696289,77.12488555908203,87.9926986694336,98.13604736328125,85.47863006591797,86.23351287841797
227,144.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.2610855102539,82.86698913574219,87.52771759033203,83.79960632324219,72.26490783691406,75.22704315185547,79.57239532470703,71.95684051513672,88.88471984863281,80.57669830322266,66.91747283935547,66.81124877929688,51.93571472167969,57.0931510925293,66.4324722290039,62.7679443359375,77.6463394165039,82.88069152832031,87.5258560180664,92.04143524169922,93.86830139160156,95.4332046508789,83.7936782836914
228,135.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.7000961303711,90.36634063720703,82.89820098876953,74.3336410522461,76.50328826904297,79.65617370605469,75.63463592529297,92.38533020019531,81.79090118408203,68.28636169433594,73.83936309814453,53.91206359863281,62.45637130737305,67.64209747314453,61.985416412353516,81.3349838256836,82.549072265625,89.65974426269531,92.63594055175781,93.56591033935547,88.38117980957031,86.6468276977539
229,116.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.05436706542969,87.92222595214844,74.5232925415039,78.33987426757812,74.95085906982422,77.8493881225586,91.1147232055664,79.17504119873047,66.96559143066406,72.38908386230469,56.52739334106445,57.06773376464844,67.78633117675781,59.7065544128418,82.09025573730469,76.52222442626953,91.06238555908203,83.82745361328125,94.21031188964844,86.70442199707031,87.03875732421875
230,107.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.60528564453125,73.93416595458984,75.32386016845703,67.56694030761719,73.50534057617188,88.37989044189453,79.2917251586914,65.5151596069336,72.36074829101562,57.12824249267578,63.06982421875,63.191688537597656,58.882041931152344,74.1608657836914,82.15573120117188,90.4716796875,100.42955017089844,100.30601501464844,89.48221588134766,86.73454284667969
